time,ir,red,spo2,hr,temp
14:35:25.707,1039,0,0,0,0
14:35:25.750,1006,0,0,0,0
14:35:25.771,973,0,0,0,0
14:35:25.794,980,0,0,0,0
14:35:25.815,957,0,0,0,0
14:35:25.860,1137,0,0,0,0
14:35:25.881,1078,0,0,0,0
14:35:25.904,1012,0,0,0,0
14:35:25.924,908,0,0,0,0
14:35:25.967,996,0,0,0,0
14:35:25.990,931,0,0,0,0
14:35:26.012,964,0,0,0,0
14:35:26.035,794,0,0,0,0
14:35:26.077,997,0,0,0,0
14:35:26.101,851,0,0,0,0
14:35:26.122,994,0,0,0,0
14:35:26.145,888,0,0,0,0
14:35:26.188,1023,0,0,0,0
14:35:26.208,1023,0,0,0,0
14:35:26.231,963,0,0,0,0
14:35:26.252,894,0,0,0,0
14:35:26.297,1043,0,0,0,0
14:35:26.318,992,0,0,0,0
14:35:26.345,958,0,0,0,0
14:35:26.417,930,0,0,0,0
14:35:26.438,991,0,0,0,0
14:35:26.469,946,0,0,0,0
14:35:26.512,933,0,0,0,0
14:35:26.533,1029,0,0,0,0
14:35:26.556,1005,0,0,0,0
14:35:26.579,946,0,0,0,0
14:35:26.622,899,0,0,0,0
14:35:26.643,968,0,0,0,0
14:35:26.666,1029,0,0,0,0
14:35:26.687,1021,0,0,0,0
14:35:26.730,975,0,0,0,0
14:35:26.754,902,0,0,0,0
14:35:26.775,988,0,0,0,0
14:35:26.798,1195,0,0,0,0
14:35:26.841,953,0,0,0,0
14:35:26.865,1046,0,0,0,0
14:35:26.886,880,0,0,0,0
14:35:26.909,983,0,0,0,0
14:35:26.951,847,0,0,0,0
14:35:26.973,985,0,0,0,0
14:35:26.996,1000,0,0,0,0
14:35:27.019,924,0,0,0,0
14:35:27.063,805,0,0,0,0
14:35:27.090,984,0,0,0,0
14:35:27.115,943,0,0,0,0
14:35:27.137,904,0,0,0,0
14:35:27.182,1031,0,0,0,0
14:35:27.217,984,0,0,0,0
14:35:27.254,840,0,0,0,0
14:35:27.319,857,0,0,0,0
14:35:27.341,1157,0,0,0,0
14:35:27.364,991,0,0,0,0
14:35:27.385,1005,0,0,0,0
14:35:27.429,996,0,0,0,0
14:35:27.452,989,0,0,0,0
14:35:27.474,909,0,0,0,0
14:35:27.497,934,0,0,0,0
14:35:27.541,905,0,0,0,0
14:35:27.564,1122,0,0,0,0
14:35:27.586,1026,0,0,0,0
14:35:27.609,993,0,0,0,0
14:35:27.653,1016,0,0,0,0
14:35:27.676,905,0,0,0,0
14:35:27.700,1026,0,0,0,0
14:35:27.721,877,0,0,0,0
14:35:27.767,952,0,0,0,0
14:35:27.788,940,0,0,0,0
14:35:27.812,773,0,0,0,0
14:35:27.833,1051,0,0,0,0
14:35:27.877,968,0,0,0,0
14:35:27.900,960,0,0,0,0
14:35:27.922,928,0,0,0,0
14:35:27.946,923,0,0,0,0
14:35:27.990,1067,0,0,0,0
14:35:28.014,936,0,0,0,0
14:35:28.035,1126,0,0,0,0
14:35:28.064,1035,0,0,0,0
14:35:28.152,939,0,0,0,0
14:35:28.174,819,0,0,0,0
14:35:28.197,930,0,0,0,0
14:35:28.240,1037,0,0,0,0
14:35:28.261,996,0,0,0,0
14:35:28.284,971,0,0,0,0
14:35:28.307,1095,0,0,0,0
14:35:28.350,958,0,0,0,0
14:35:28.371,1034,0,0,0,0
14:35:28.394,1025,0,0,0,0
14:35:28.415,1010,0,0,0,0
14:35:28.458,995,0,0,0,0
14:35:28.481,1012,0,0,0,0
14:35:28.503,1065,0,0,0,0
14:35:28.526,968,0,0,0,0
14:35:28.570,925,0,0,0,0
14:35:28.594,967,0,0,0,0
14:35:28.616,871,0,0,0,0
14:35:28.638,919,0,0,0,0
14:35:28.682,979,0,0,0,0
14:35:28.704,1060,0,0,0,0
14:35:28.727,1012,0,0,0,0
14:35:28.750,706,0,0,0,0
14:35:28.794,1131,0,0,0,0
14:35:28.815,959,0,0,0,0
14:35:28.837,902,0,0,0,0
14:35:28.858,985,0,0,0,0
14:35:28.901,1016,0,0,0,0
14:35:28.941,960,0,0,0,0
14:35:29.016,1017,0,0,0,0
14:35:29.040,1074,0,0,0,0
14:35:29.061,949,0,0,0,0
14:35:29.104,987,0,0,0,0
14:35:29.128,953,0,0,0,0
14:35:29.149,936,0,0,0,0
14:35:29.172,1002,0,0,0,0
14:35:29.216,1001,0,0,0,0
14:35:29.238,1071,0,0,0,0
14:35:29.261,999,0,0,0,0
14:35:29.283,929,0,0,0,0
14:35:29.326,1130,0,0,0,0
14:35:29.347,967,0,0,0,0
14:35:29.370,1028,0,0,0,0
14:35:29.391,1044,0,0,0,0
14:35:29.434,1015,0,0,0,0
14:35:29.458,930,0,0,0,0
14:35:29.479,938,0,0,0,0
14:35:29.501,979,0,0,0,0
14:35:29.544,1145,0,0,0,0
14:35:29.568,1043,0,0,0,0
14:35:29.588,940,0,0,0,0
14:35:29.611,924,0,0,0,0
14:35:29.654,964,0,0,0,0
14:35:29.675,1020,0,0,0,0
14:35:29.699,1029,0,0,0,0
14:35:29.722,1025,0,0,0,0
14:35:29.768,976,0,0,0,0
14:35:29.810,909,0,0,0,0
14:35:29.883,829,0,0,0,0
14:35:29.906,915,0,0,0,0
14:35:29.927,1030,0,0,0,0
14:35:29.950,933,0,0,0,0
14:35:29.993,989,0,0,0,0
14:35:30.017,1012,0,0,0,0
14:35:30.039,963,0,0,0,0
14:35:30.062,945,0,0,0,0
14:35:30.111,996,0,0,0,0
14:35:30.133,1033,0,0,0,0
14:35:30.156,847,0,0,0,0
14:35:30.177,979,0,0,0,0
14:35:30.221,916,0,0,0,0
14:35:30.245,1060,0,0,0,0
14:35:30.268,915,0,0,0,0
14:35:30.289,1077,0,0,0,0
14:35:30.332,896,0,0,0,0
14:35:30.355,891,0,0,0,0
14:35:30.376,936,0,0,0,0
14:35:30.400,970,0,0,0,0
14:35:30.443,998,0,0,0,0
14:35:30.465,973,0,0,0,0
14:35:30.488,909,0,0,0,0
14:35:30.511,1015,0,0,0,0
14:35:30.555,954,0,0,0,0
14:35:30.576,970,0,0,0,0
14:35:30.600,824,0,0,0,0
14:35:30.621,1000,0,0,0,0
14:35:30.700,927,0,0,0,0
14:35:30.740,998,0,0,0,0
14:35:30.784,1005,0,0,0,0
14:35:30.807,950,0,0,0,0
14:35:30.829,1074,0,0,0,0
14:35:30.852,877,0,0,0,0
14:35:30.896,965,0,0,0,0
